Timestamp	App	Log Level	Message
00:00:10.373	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x281368460> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1435 (tag 1435))
00:00:10.411	62	INFO		[XamarinFormsCom:838] Attempting to acquire assertion for XamarinFormsCom:838: <BKProcessAssertion: 0x121e2a860; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&6CA5F9E19A58>
00:00:10.411	62	INFO		[SpringBoard:52] Attempting to acquire assertion for SpringBoard:52: <BKProcessAssertion: 0x121e2b8f0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&C9390ED9AF41>
00:00:10.412	62	INFO		[XamarinFormsCom:838] Add assertion: <BKProcessAssertion: 0x121e2a860; id: 838-1EC5DA7E-E1EA-4854-8A8D-6CA5F9E19A58; name: systemAnimationFence; state: active; reason: finishTask; duration: 180.0s> {
00:00:10.413	62	INFO		[XamarinFormsCom:838] Activate assertion: <BKProcessAssertion: 0x121e2a860; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&6CA5F9E19A58>
00:00:10.413	62	INFO		[SpringBoard:52] Add assertion: <BKProcessAssertion: 0x121e2b8f0; id: 52-E35AE3EC-2EC2-46DA-92B0-C9390ED9AF41; name: systemAnimationFence; state: active; reason: finishTask; duration: 180.0s> {
00:00:10.414	62	INFO		[SpringBoard:52] Activate assertion: <BKProcessAssertion: 0x121e2b8f0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&C9390ED9AF41>
00:00:10.414	52	INFO		Active interface orientation changing from portrait (1) to landscapeRight (3)  (message: 'App (com.cs.XamarinFormsCompareApp) is updating its orientation (was portrait (1))').
00:00:10.415	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281d8ff00; eventLabel: Device Rotation: #149 (initially to landscapeRight (3)); display: Main; source: Rotation>
00:00:10.415	52	INFO		Requesting scene rotate transaction from portrait (1) to landscapeRight (3)
00:00:10.415	52	INFO		Running <SBRotateScenesWorkspaceTransaction: 0x10290c4f0> for transition request:
00:00:10.416	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:10.417	52	INFO		Disabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:10.417	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:10.418	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:10.418	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:10.418	56	INFO		soft cancel on display:<main>
00:00:10.418	120	INFO		<private>
00:00:10.419	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10308]
00:00:10.419	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:10.442	62	INFO		Created BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:10.443	62	INFO		Removed BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:10.444	62	INFO		Client relinquished <BKProcessAssertion: 0x121e2b8f0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&C9390ED9AF41>
00:00:10.444	62	INFO		[SpringBoard:52] Deactivate assertion: <BKProcessAssertion: 0x121e2b8f0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&C9390ED9AF41>
00:00:10.445	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:10.445	62	INFO		Client relinquished <BKProcessAssertion: 0x121d73500; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&EC4DDA1B0162>
00:00:10.446	62	INFO		Client relinquished <BKProcessAssertion: 0x121e2a860; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&6CA5F9E19A58>
00:00:10.446	62	INFO		[SpringBoard:52] Remove assertion: <BKProcessAssertion: 0x121e2b8f0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&C9390ED9AF41>
00:00:10.447	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:10.447	62	INFO		[XamarinFormsCom:838] Deactivate assertion: <BKProcessAssertion: 0x121d73500; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&EC4DDA1B0162>
00:00:10.447	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10108]
00:00:10.448	62	INFO		[XamarinFormsCom:838] Remove assertion: <BKProcessAssertion: 0x121d73500; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&EC4DDA1B0162>
00:00:10.448	62	INFO		[XamarinFormsCom:838] Deactivate assertion: <BKProcessAssertion: 0x121e2a860; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&6CA5F9E19A58>
00:00:10.449	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10100]
00:00:10.449	62	INFO		[XamarinFormsCom:838] Remove assertion: <BKProcessAssertion: 0x121e2a860; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&6CA5F9E19A58>
00:00:10.450	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:10.450	76	INFO		#I FBSDisplayLayoutUpdateHandler: app <private> (UIApplicationElement 1 hasKeyboardFocus 0)
00:00:10.450	76	INFO		#I FBSDisplayLayoutUpdateHandler: 4. app got notification state: pid=838 for <private>
00:00:10.451	62	INFO		-[BKAssertion dealloc] - <0x121e2b8f0>
00:00:10.451	62	INFO		-[BKAssertion dealloc] - <0x121d73500>
00:00:10.451	62	INFO		-[BKAssertion dealloc] - <0x121e2a860>
00:00:10.452	57	INFO		SystemUI changed: 0x1000 -> 0x1000
00:00:10.452	52	INFO		SB orientation locked: NO; user lock: NO, was stale: NO, orientation: unknown (0) overrides: NO,
00:00:10.456	52	INFO		Front display did change: <SBApplication: 0x280c654a0; com.cs.XamarinFormsCompareApp>
00:00:10.457	52	INFO		lock/volume priority is:volume
00:00:10.461	52	INFO		Enabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:10.462	52	INFO		Root transaction complete: <SBRotateScenesWorkspaceTransaction: 0x10290c4f0>
00:00:10.467	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:10.962	52	INFO		SBDashBoardIdleTimerProvider - Removed idle timer disabled reason: AccessibilityDisableIdleTimer
00:00:11.328	56	INFO		Updating device orientation from CoreMotion to: portrait (1)
00:00:11.328	56	INFO		Last effective interface orientation changed to: portrait (1)
00:00:11.329	56	INFO		Effective device orientation changed to: portrait (1)
00:00:11.330	52	INFO		Got a device orientation change, forwarding portrait (1) to apps
00:00:11.336	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:838: <BKProcessAssertion: 0x121e2a860; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&50B1F4BE944B>
00:00:11.337	62	INFO		[XamarinFormsCom:838] Add assertion: <BKProcessAssertion: 0x121e2a860; id: 52-1211C8AD-9D42-47F7-90E8-50B1F4BE944B; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:11.338	62	INFO		[XamarinFormsCom:838] Activate assertion: <BKProcessAssertion: 0x121e2a860; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&50B1F4BE944B>
00:00:11.338	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10300]
00:00:11.343	56	INFO		Call to deprecated GSEventResetIdleTimer received from 838
00:00:11.351	52	INFO		[SBIdleTimerGlobalCoordinator - disableIdleTimerForClient:(null) forReason:GSEventResetIdleTimer-D95DD8FD-3AE4-442A-80A0-68B192790668]
00:00:11.352	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Disabling idle timer for reason: GSEventResetIdleTimer-D95DD8FD-3AE4-442A-80A0-68B192790668
00:00:11.353	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283da58f0; timerMode: Disabled; quickUnwarnInterval: 0.0s> reason:"GSEventResetIdleTimer-D95DD8FD-3AE4-442A-80A0-68B192790668"]
00:00:11.353	52	INFO		attention client SUSPEND <AWAttentionAwarenessConfiguration: 0x28136b200> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1435 (tag 1435))
00:00:11.376	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Reenabling idle timer as last disable assertion removed for reason: GSEventResetIdleTimer-D95DD8FD-3AE4-442A-80A0-68B192790668
00:00:11.377	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283ca9f80; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"GSEventResetIdleTimer-D95DD8FD-3AE4-442A-80A0-68B192790668"]
00:00:11.377	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:11.379	52	INFO		attention client RESUME <AWAttentionAwarenessConfiguration: 0x28136b200> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1435 (tag 1435))
00:00:11.380	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x281369c20> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1436 (tag 1436))
00:00:11.445	62	INFO		[XamarinFormsCom:838] Attempting to acquire assertion for XamarinFormsCom:838: <BKProcessAssertion: 0x121e3be40; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&213C0E0B9D22>
00:00:11.446	62	INFO		[SpringBoard:52] Attempting to acquire assertion for SpringBoard:52: <BKProcessAssertion: 0x121d122d0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&F5DC6F36E415>
00:00:11.447	62	INFO		[XamarinFormsCom:838] Add assertion: <BKProcessAssertion: 0x121e3be40; id: 838-0E837446-C36C-492A-AA32-213C0E0B9D22; name: systemAnimationFence; state: active; reason: finishTask; duration: 180.0s> {
00:00:11.448	62	INFO		[XamarinFormsCom:838] Activate assertion: <BKProcessAssertion: 0x121e3be40; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&213C0E0B9D22>
00:00:11.449	62	INFO		[SpringBoard:52] Add assertion: <BKProcessAssertion: 0x121d122d0; id: 52-59769C8F-5FB7-4A6D-9DB5-F5DC6F36E415; name: systemAnimationFence; state: active; reason: finishTask; duration: 180.0s> {
00:00:11.450	62	INFO		[SpringBoard:52] Activate assertion: <BKProcessAssertion: 0x121d122d0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&F5DC6F36E415>
00:00:11.451	52	INFO		Active interface orientation changing from landscapeRight (3) to portrait (1)  (message: 'App (com.cs.XamarinFormsCompareApp) is updating its orientation (was landscapeRight (3))').
00:00:11.451	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281c7cc80; eventLabel: Device Rotation: #150 (initially to portrait (1)); display: Main; source: Rotation>
00:00:11.452	52	INFO		Requesting scene rotate transaction from landscapeRight (3) to portrait (1)
00:00:11.452	52	INFO		Running <SBRotateScenesWorkspaceTransaction: 0x107000b10> for transition request:
00:00:11.453	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10308]
00:00:11.454	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:11.454	62	INFO		Created BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:11.455	62	INFO		Client relinquished <BKProcessAssertion: 0x121d122d0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&F5DC6F36E415>
00:00:11.455	62	INFO		[SpringBoard:52] Deactivate assertion: <BKProcessAssertion: 0x121d122d0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&F5DC6F36E415>
00:00:11.455	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:11.456	62	INFO		[SpringBoard:52] Remove assertion: <BKProcessAssertion: 0x121d122d0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&F5DC6F36E415>
00:00:11.456	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:11.456	62	INFO		-[BKAssertion dealloc] - <0x121d122d0>
00:00:11.457	62	INFO		Client relinquished <BKProcessAssertion: 0x121e2a860; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&50B1F4BE944B>
00:00:11.457	62	INFO		[XamarinFormsCom:838] Deactivate assertion: <BKProcessAssertion: 0x121e2a860; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&50B1F4BE944B>
00:00:11.457	62	INFO		Client relinquished <BKProcessAssertion: 0x121e3be40; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&213C0E0B9D22>
00:00:11.458	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10108]
00:00:11.458	62	INFO		[XamarinFormsCom:838] Remove assertion: <BKProcessAssertion: 0x121e2a860; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&50B1F4BE944B>
00:00:11.458	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:11.459	52	INFO		Disabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:11.459	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:11.460	76	INFO		#I FBSDisplayLayoutUpdateHandler: app <private> (UIApplicationElement 1 hasKeyboardFocus 0)
00:00:11.460	76	INFO		#I FBSDisplayLayoutUpdateHandler: 4. app got notification state: pid=838 for <private>
00:00:11.461	62	INFO		[XamarinFormsCom:838] Deactivate assertion: <BKProcessAssertion: 0x121e3be40; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&213C0E0B9D22>
00:00:11.461	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10100]
00:00:11.461	62	INFO		[XamarinFormsCom:838] Remove assertion: <BKProcessAssertion: 0x121e3be40; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&213C0E0B9D22>
00:00:11.462	62	INFO		-[BKAssertion dealloc] - <0x121e2a860>
00:00:11.462	62	INFO		-[BKAssertion dealloc] - <0x121e3be40>
00:00:11.462	62	INFO		Removed BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:11.462	120	INFO		<private>
00:00:11.463	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:11.463	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:11.463	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:11.463	56	INFO		soft cancel on display:<main>
00:00:11.464	52	INFO		SB orientation locked: NO; user lock: NO, was stale: NO, orientation: unknown (0) overrides: NO,
00:00:11.464	52	INFO		Front display did change: <SBApplication: 0x280c654a0; com.cs.XamarinFormsCompareApp>
00:00:11.464	52	INFO		lock/volume priority is:volume
00:00:11.465	52	INFO		Enabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:11.465	52	INFO		Root transaction complete: <SBRotateScenesWorkspaceTransaction: 0x107000b10>
00:00:11.466	57	INFO		SystemUI changed: 0x1000 -> 0x1000
00:00:11.980	52	INFO		SBDashBoardIdleTimerProvider - Removed idle timer disabled reason: AccessibilityDisableIdleTimer
00:00:12.238	56	INFO		Updating device orientation from CoreMotion to: landscapeLeft (3)
00:00:12.239	56	INFO		Last effective interface orientation changed to: landscapeRight (3)
00:00:12.239	56	INFO		Effective device orientation changed to: landscapeLeft (3)
00:00:12.240	52	INFO		Got a device orientation change, forwarding landscapeLeft (3) to apps
00:00:12.242	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:838: <BKProcessAssertion: 0x121e3be40; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&A259AD416372>
00:00:12.242	62	INFO		[XamarinFormsCom:838] Add assertion: <BKProcessAssertion: 0x121e3be40; id: 52-8DF59B38-D6F1-4947-8C0F-A259AD416372; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:12.243	62	INFO		[XamarinFormsCom:838] Activate assertion: <BKProcessAssertion: 0x121e3be40; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&A259AD416372>
00:00:12.244	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10300]
00:00:12.267	56	INFO		Call to deprecated GSEventResetIdleTimer received from 838
00:00:12.285	52	INFO		[SBIdleTimerGlobalCoordinator - disableIdleTimerForClient:(null) forReason:GSEventResetIdleTimer-394E9769-415E-4ACB-9382-B1B472E83B09]
00:00:12.285	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Disabling idle timer for reason: GSEventResetIdleTimer-394E9769-415E-4ACB-9382-B1B472E83B09
00:00:12.286	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283da58f0; timerMode: Disabled; quickUnwarnInterval: 0.0s> reason:"GSEventResetIdleTimer-394E9769-415E-4ACB-9382-B1B472E83B09"]
00:00:12.287	52	INFO		attention client SUSPEND <AWAttentionAwarenessConfiguration: 0x28102d810> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1436 (tag 1436))
00:00:12.299	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Reenabling idle timer as last disable assertion removed for reason: GSEventResetIdleTimer-394E9769-415E-4ACB-9382-B1B472E83B09
00:00:12.300	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283ca9f80; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"GSEventResetIdleTimer-394E9769-415E-4ACB-9382-B1B472E83B09"]
00:00:12.301	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:12.302	52	INFO		attention client RESUME <AWAttentionAwarenessConfiguration: 0x28102d810> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1436 (tag 1436))
00:00:12.303	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x28136c3c0> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1437 (tag 1437))
00:00:12.375	62	INFO		[XamarinFormsCom:838] Attempting to acquire assertion for XamarinFormsCom:838: <BKProcessAssertion: 0x121e1d740; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&F22A9CEE0288>
00:00:12.377	62	INFO		[SpringBoard:52] Attempting to acquire assertion for SpringBoard:52: <BKProcessAssertion: 0x121e2a860; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&2D57EF9201E0>
00:00:12.378	62	INFO		[XamarinFormsCom:838] Add assertion: <BKProcessAssertion: 0x121e1d740; id: 838-A86FEA58-3EEA-4408-B0DD-F22A9CEE0288; name: systemAnimationFence; state: active; reason: finishTask; duration: 180.0s> {
00:00:12.379	62	INFO		[XamarinFormsCom:838] Activate assertion: <BKProcessAssertion: 0x121e1d740; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&F22A9CEE0288>
00:00:12.385	62	INFO		[SpringBoard:52] Add assertion: <BKProcessAssertion: 0x121e2a860; id: 52-832CC8C9-3544-470D-838C-2D57EF9201E0; name: systemAnimationFence; state: active; reason: finishTask; duration: 180.0s> {
00:00:12.386	62	INFO		[SpringBoard:52] Activate assertion: <BKProcessAssertion: 0x121e2a860; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&2D57EF9201E0>
00:00:12.387	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10308]
00:00:12.388	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:12.389	62	INFO		Client relinquished <BKProcessAssertion: 0x121e2a860; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&2D57EF9201E0>
00:00:12.390	62	INFO		Client relinquished <BKProcessAssertion: 0x121e3be40; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&A259AD416372>
00:00:12.390	62	INFO		[SpringBoard:52] Deactivate assertion: <BKProcessAssertion: 0x121e2a860; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&2D57EF9201E0>
00:00:12.391	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:12.391	62	INFO		[XamarinFormsCom:838] Deactivate assertion: <BKProcessAssertion: 0x121e3be40; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&A259AD416372>
00:00:12.392	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1d740; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&F22A9CEE0288>
00:00:12.392	62	INFO		[SpringBoard:52] Remove assertion: <BKProcessAssertion: 0x121e2a860; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&2D57EF9201E0>
00:00:12.392	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:12.393	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10108]
00:00:12.394	62	INFO		[XamarinFormsCom:838] Remove assertion: <BKProcessAssertion: 0x121e3be40; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&A259AD416372>
00:00:12.394	62	INFO		[XamarinFormsCom:838] Deactivate assertion: <BKProcessAssertion: 0x121e1d740; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&F22A9CEE0288>
00:00:12.394	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10100]
00:00:12.395	62	INFO		[XamarinFormsCom:838] Remove assertion: <BKProcessAssertion: 0x121e1d740; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&F22A9CEE0288>
00:00:12.395	120	INFO		<private>
00:00:12.395	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:12.396	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:12.396	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:12.396	56	INFO		soft cancel on display:<main>
00:00:12.397	52	INFO		Active interface orientation changing from portrait (1) to landscapeRight (3)  (message: 'App (com.cs.XamarinFormsCompareApp) is updating its orientation (was portrait (1))').
00:00:12.397	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281d81e00; eventLabel: Device Rotation: #151 (initially to landscapeRight (3)); display: Main; source: Rotation>
00:00:12.398	52	INFO		Requesting scene rotate transaction from portrait (1) to landscapeRight (3)
00:00:12.398	52	INFO		Running <SBRotateScenesWorkspaceTransaction: 0x107000b10> for transition request:
00:00:12.399	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:12.400	52	INFO		Disabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:12.400	62	INFO		-[BKAssertion dealloc] - <0x121e3be40>
00:00:12.400	62	INFO		-[BKAssertion dealloc] - <0x121e2a860>
00:00:12.400	62	INFO		-[BKAssertion dealloc] - <0x121e1d740>
00:00:12.401	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:12.401	76	INFO		#I FBSDisplayLayoutUpdateHandler: app <private> (UIApplicationElement 1 hasKeyboardFocus 0)
00:00:12.401	76	INFO		#I FBSDisplayLayoutUpdateHandler: 4. app got notification state: pid=838 for <private>
00:00:12.402	52	INFO		SB orientation locked: NO; user lock: NO, was stale: NO, orientation: unknown (0) overrides: NO,
00:00:12.402	52	INFO		Front display did change: <SBApplication: 0x280c654a0; com.cs.XamarinFormsCompareApp>
00:00:12.402	52	INFO		lock/volume priority is:volume
00:00:12.403	52	INFO		Enabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:12.403	52	INFO		Root transaction complete: <SBRotateScenesWorkspaceTransaction: 0x107000b10>
00:00:12.403	62	INFO		Created BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:12.419	62	INFO		Removed BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:12.443	57	INFO		SystemUI changed: 0x1000 -> 0x1000
00:00:12.847	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:12.948	52	INFO		SBDashBoardIdleTimerProvider - Removed idle timer disabled reason: AccessibilityDisableIdleTimer
00:00:13.053	56	INFO		Updating device orientation from CoreMotion to: portrait (1)
00:00:13.053	56	INFO		Last effective interface orientation changed to: portrait (1)
00:00:13.054	56	INFO		Effective device orientation changed to: portrait (1)
00:00:13.058	52	INFO		Got a device orientation change, forwarding portrait (1) to apps
00:00:13.059	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:838: <BKProcessAssertion: 0x121d7ab80; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&706760775A62>
00:00:13.060	62	INFO		[XamarinFormsCom:838] Add assertion: <BKProcessAssertion: 0x121d7ab80; id: 52-BCCF24E6-58A5-4794-8B04-706760775A62; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:13.061	62	INFO		[XamarinFormsCom:838] Activate assertion: <BKProcessAssertion: 0x121d7ab80; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&706760775A62>
00:00:13.062	62	INFO		[XamarinFormsCom:838] Setting jetsam priority to 10 [0x10300]
00:00:13.063	56	INFO		Call to deprecated GSEventResetIdleTimer received from 838
00:00:13.064	52	INFO		[SBIdleTimerGlobalCoordinator - disableIdleTimerForClient:(null) forReason:GSEventResetIdleTimer-A677B214-2CE5-4519-9ADE-C37CBDA2E8F0]
00:00:13.065	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Disabling idle timer for reason: GSEventResetIdleTimer-A677B214-2CE5-4519-9ADE-C37CBDA2E8F0
00:00:13.065	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283da58f0; timerMode: Disabled; quickUnwarnInterval: 0.0s> reason:"GSEventResetIdleTimer-A677B214-2CE5-4519-9ADE-C37CBDA2E8F0"]
00:00:13.066	52	INFO		attention client SUSPEND <AWAttentionAwarenessConfiguration: 0x28136e850> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1437 (tag 1437))
00:00:13.074	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Reenabling idle timer as last disable assertion removed for reason: GSEventResetIdleTimer-A677B214-2CE5-4519-9ADE-C37CBDA2E8F0
00:00:13.075	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283ca9f80; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"GSEventResetIdleTimer-A677B214-2CE5-4519-9ADE-C37CBDA2E8F0"]
