Timestamp	App	Log Level	Message
00:00:08.793	25827	DEBUG		SoLoader - Preparing SO source: com.facebook.soloader.DirectorySoSource[root = /system/lib flags = 2]
00:00:08.793	25827	DEBUG		SoLoader - Preparing SO source: com.facebook.soloader.DirectorySoSource[root = /vendor/lib flags = 2]
00:00:08.793	25827	DEBUG		SoLoader - Preparing SO source: com.facebook.soloader.DirectorySoSource[root = /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64 flags = 0]
00:00:08.793	25827	DEBUG		SoLoader - Preparing SO source: com.facebook.soloader.ApkSoSource[root = /data/data/com.reactnativecompareapp/lib-main flags = 1]
00:00:08.793	25827	VERBOSE		fb-UnpackingSoSource - locked dso store /data/user/0/com.reactnativecompareapp/lib-main
00:00:08.793	25827	INFO		fb-UnpackingSoSource - dso store is up-to-date: /data/user/0/com.reactnativecompareapp/lib-main
00:00:08.793	25827	VERBOSE		fb-UnpackingSoSource - releasing dso store lock for /data/user/0/com.reactnativecompareapp/lib-main
00:00:08.793	25827	DEBUG		SoLoader - init finish: 4 SO sources prepared
00:00:08.793	25827	DEBUG		SoLoader - init exiting
00:00:08.822	25707	INFO		GameBench3 - Pid for com.reactnativecompareapp - 25827
00:00:08.822	25827	DEBUG		SoLoader - About to load: libjscexecutor.so
00:00:08.822	25827	DEBUG		SoLoader - libjscexecutor.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:08.822	25827	DEBUG		SoLoader - libjscexecutor.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:08.823	25827	DEBUG		SoLoader - Not resolving dependencies for libjscexecutor.so
00:00:08.823	25707	INFO		GameBenchJNI - Resizing thread array! From 6 to 12
00:00:08.851	25707	INFO		GameBenchJNI - Allocating start. count: 0
00:00:08.851	25707	INFO		GameBenchJNI - Allocating end. count: 9
00:00:08.851	25707	INFO		GameBenchJNI - Allocating start. count: 0
00:00:08.851	25707	INFO		GameBenchJNI - Allocating end. count: 9
00:00:08.851	25707	INFO		GameBenchJNI - Allocating start. count: 0
00:00:08.851	25707	INFO		GameBenchJNI - Allocating end. count: 9
00:00:08.851	25707	INFO		GameBenchJNI - Allocating start. count: 0
00:00:08.851	25707	INFO		GameBenchJNI - Allocating end. count: 9
00:00:08.851	25707	INFO		GameBenchJNI - Allocating start. count: 0
00:00:08.851	25707	INFO		GameBenchJNI - Allocating end. count: 7
00:00:08.851	25707	INFO		GameBenchJNI - Allocating start. count: 0
00:00:08.851	25707	INFO		GameBenchJNI - Allocating end. count: 7
00:00:08.851	25707	INFO		GameBenchJNI - Allocating start. count: 0
00:00:08.851	25707	INFO		GameBenchJNI - Allocating end. count: 7
00:00:08.851	25707	INFO		GameBenchJNI - Allocating start. count: 0
00:00:08.851	25707	INFO		GameBenchJNI - Allocating end. count: 7
00:00:08.880	25827	DEBUG		JavaScriptCore.Version - 245459.0.0
00:00:08.880	25827	DEBUG		SoLoader - Loaded: libjscexecutor.so
00:00:08.881	25827	DEBUG		ReactNative - ReactInstanceManager.ctor()
00:00:08.881	25827	DEBUG		SoLoader - init exiting
00:00:08.881	25827	DEBUG		ReactNative - ReactInstanceManager.createReactContextInBackground()
00:00:08.881	25827	DEBUG		ReactNative - ReactInstanceManager.recreateReactContextInBackgroundInner()
00:00:08.881	25827	DEBUG		ReactNative - ReactInstanceManager.recreateReactContextInBackgroundFromBundleLoader()
00:00:08.881	25827	DEBUG		ReactNative - ReactInstanceManager.recreateReactContextInBackground()
00:00:08.881	25827	DEBUG		ReactNative - ReactInstanceManager.runCreateReactContextOnNewThread()
00:00:08.881	25827	DEBUG		SoLoader - About to load: libreactnativejni.so
00:00:08.881	25827	DEBUG		SoLoader - libreactnativejni.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:08.881	25827	DEBUG		SoLoader - libreactnativejni.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:08.881	25827	DEBUG		SoLoader - Not resolving dependencies for libreactnativejni.so
00:00:08.881	25827	DEBUG		SoLoader - Loaded: libreactnativejni.so
00:00:08.881	25827	DEBUG		SoLoader - About to load: libfb.so
00:00:08.881	25827	DEBUG		SoLoader - libfb.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:08.881	25827	DEBUG		SoLoader - libfb.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:08.881	25827	DEBUG		SoLoader - Not resolving dependencies for libfb.so
00:00:08.881	25827	DEBUG		SoLoader - About to load: libfb.so
00:00:08.881	25827	DEBUG		SoLoader - libfb.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:08.881	25827	DEBUG		SoLoader - libfb.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:08.881	25827	DEBUG		SoLoader - Not resolving dependencies for libfb.so
00:00:08.881	25827	INFO		ativecompareap - Thread[11,tid=25847,Native,Thread*=0x78b855a400,peer=0x1391f428,"create_react_context"] recursive attempt to load library "/data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64/libfb.so"
00:00:08.881	25827	DEBUG		SoLoader - Loaded: libfb.so
00:00:08.881	25827	DEBUG		SoLoader - Loaded: libfb.so
00:00:08.881	25827	DEBUG		ReactNative - ReactInstanceManager.createReactContext()
00:00:08.909	25707	ERROR		AndroidRuntime - FATAL EXCEPTION: Thread-12
00:00:08.910	25707	ERROR		AndroidRuntime - Process: com.gamebench.profilerhelper, PID: 25707
00:00:08.910	25707	ERROR		AndroidRuntime - java.lang.NullPointerException: Attempt to invoke virtual method 'int java.lang.String.length()' on a null object reference
00:00:08.910	25707	ERROR		AndroidRuntime - 	at java.util.StringTokenizer.<init>(StringTokenizer.java:199)
00:00:08.910	25707	ERROR		AndroidRuntime - 	at java.util.StringTokenizer.<init>(StringTokenizer.java:221)
00:00:08.910	25707	ERROR		AndroidRuntime - 	at com.gamebench.profilerhelper.utils.ParseDumpSysMem.parse(ParseDumpSysMem.java:24)
00:00:08.910	25707	ERROR		AndroidRuntime - 	at com.gamebench.profilerhelper.threads.MemUsageThread.getDumpsysMemInfo(MemUsageThread.java:194)
00:00:08.910	25707	ERROR		AndroidRuntime - 	at com.gamebench.profilerhelper.threads.MemUsageThread.run(MemUsageThread.java:132)
00:00:08.910	25827	DEBUG		OpenGLRenderer - Skia GL Pipeline
00:00:08.938	25827	DEBUG		NetworkSecurityConfig - No Network Security Config specified, using platform default
00:00:08.939	2151	INFO		ActivityManager - Showing crash dialog for package com.gamebench.profilerhelper u0
00:00:08.939	2151	WARN		BroadcastQueue - Background execution not allowed: receiving Intent { act=android.intent.action.DROPBOX_ENTRY_ADDED flg=0x10 (has extras) } to com.google.android.gms/.stats.service.DropBoxEntryAddedReceiver
00:00:08.939	2151	WARN		BroadcastQueue - Background execution not allowed: receiving Intent { act=android.intent.action.DROPBOX_ENTRY_ADDED flg=0x10 (has extras) } to com.google.android.gms/.chimera.GmsIntentOperationService$PersistentTrustedReceiver
00:00:08.939	25707	DEBUG		TEST - Writing janks
00:00:08.939	25827	DEBUG		ReactNative - Initializing React Xplat Bridge.
00:00:08.939	25827	DEBUG		ReactNative - Initializing React Xplat Bridge before initializeBridge
00:00:08.967	25827	DEBUG		ReactNative - Initializing React Xplat Bridge after initializeBridge
00:00:08.967	25827	DEBUG		ReactNative - CatalystInstanceImpl.runJSBundle()
00:00:08.967	25827	DEBUG		ReactNative - ReactInstanceManager.setupReactContext()
00:00:08.967	25827	DEBUG		ReactNative - CatalystInstanceImpl.initialize()
00:00:08.968	25707	INFO		GameBenchJNI - Resizing thread array! From 12 to 24
00:00:08.968	25827	DEBUG		ReactNative - ReactInstanceManager.attachRootViewToInstance()
00:00:08.997	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTGroupViewManager
00:00:08.997	3716	WARN		LauncherTransition - Failed to animate, surface got destroyed.
00:00:08.997	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTGroupShadowNode
00:00:08.997	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTShapeViewManager
00:00:08.997	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTShapeShadowNode
00:00:08.997	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTTextViewManager
00:00:08.997	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTTextShadowNode
00:00:08.997	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.checkbox.ReactCheckBoxManager
00:00:09.026	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.uimanager.LayoutShadowNode
00:00:09.026	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.picker.ReactDialogPickerManager
00:00:09.026	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.drawer.ReactDrawerLayoutManager
00:00:09.026	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.picker.ReactDropdownPickerManager
00:00:09.026	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.scroll.ReactHorizontalScrollViewManager
00:00:09.026	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.scroll.ReactHorizontalScrollContainerViewManager
00:00:09.026	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.progressbar.ReactProgressBarViewManager
00:00:09.055	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.progressbar.ProgressBarShadowNode
00:00:09.055	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.scroll.ReactScrollViewManager
00:00:09.055	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.slider.ReactSliderManager
00:00:09.055	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.slider.ReactSliderManager$ReactSliderShadowNode
00:00:09.055	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.switchview.ReactSwitchManager
00:00:09.055	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.switchview.ReactSwitchManager$ReactSwitchShadowNode
00:00:09.055	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.toolbar.ReactToolbarManager
00:00:09.055	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.swiperefresh.SwipeRefreshLayoutManager
00:00:09.055	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTSurfaceViewManager
00:00:09.055	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTSurfaceViewShadowNode
00:00:09.085	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.frescosupport.FrescoBasedReactTextInlineImageViewManager
00:00:09.085	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.frescosupport.FrescoBasedReactTextInlineImageShadowNode
00:00:09.085	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.image.ReactImageManager
00:00:09.085	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.modal.ReactModalHostManager
00:00:09.085	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.modal.ModalHostShadowNode
00:00:09.085	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactRawTextManager
00:00:09.085	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactRawTextShadowNode
00:00:09.113	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.textinput.ReactTextInputManager
00:00:09.113	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.textinput.ReactTextInputShadowNode
00:00:09.113	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactTextViewManager
00:00:09.113	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactTextShadowNode
00:00:09.113	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.view.ReactViewManager
00:00:09.113	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.viewpager.ReactViewPagerManager
00:00:09.113	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactVirtualTextViewManager
00:00:09.113	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactVirtualTextShadowNode
00:00:09.113	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.swmansion.gesturehandler.react.RNGestureHandlerRootViewManager
00:00:09.113	25827	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.swmansion.gesturehandler.react.RNGestureHandlerButtonViewManager
00:00:09.143	25827	DEBUG		SoLoader - About to load: libyoga.so
00:00:09.143	25827	DEBUG		SoLoader - libyoga.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:09.143	25827	DEBUG		SoLoader - libyoga.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:09.143	25827	DEBUG		SoLoader - Not resolving dependencies for libyoga.so
00:00:09.143	25827	DEBUG		SoLoader - Loaded: libyoga.so
00:00:09.143	25827	INFO		Adreno - QUALCOMM build                   : 9128d71, Ib33d3e8e13
00:00:09.143	25827	INFO		Adreno - Build Date                       : 11/02/18
00:00:09.143	25827	INFO		Adreno - OpenGL ES Shader Compiler Version: EV031.25.03.01
00:00:09.143	25827	INFO		Adreno - Local Branch                     : 
00:00:09.143	25827	INFO		Adreno - Remote Branch                    : 
00:00:09.143	25827	INFO		Adreno - Remote Branch                    : 
00:00:09.143	25827	INFO		Adreno - Reconstruct Branch               : 
00:00:09.143	25827	INFO		Adreno - Build Config                     : S L 6.0.7 AArch64
00:00:09.143	25827	INFO		Adreno - PFP: 0x005ff112, ME: 0x005ff066
00:00:09.143	25827	DEBUG		SoLoader - init exiting
00:00:09.172	25827	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasWideColorDisplay retrieved: 0
00:00:09.172	25827	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
00:00:09.172	25827	INFO		OpenGLRenderer - Initialized EGL, version 1.4
00:00:09.172	25827	DEBUG		OpenGLRenderer - Swap behavior 2
00:00:09.172	25827	WARN		unknown:ReactNative - Tried to update non-existent root tag: 0
00:00:09.200	2151	INFO		LaunchCheckinHandler - Displayed com.reactnativecompareapp/.MainActivity,cp,ca,524
00:00:09.200	2151	INFO		ActivityManager - Displayed com.reactnativecompareapp/.MainActivity: +511ms
00:00:09.229	3716	DEBUG		LauncherAppWidgetHost - setListenIfResumed :false, mFlags:7
00:00:09.229	3716	DEBUG		LauncherAppWidgetHost - stopListening
00:00:09.229	3716	WARN		RecentsModel - onTrimMemory level = 20
00:00:09.229	2539	INFO		PBSessionCacheImpl - Deleted sessionId[11168206227671114] from persistence.
00:00:09.229	2539	WARN		SearchServiceCore - Abort, client detached.
00:00:09.229	2539	INFO		StreamController - cleanUpControllerScope(nowcards-15-248226e3-1f58)
00:00:09.360	1213	WARN		SurfaceFlinger - Attempting to set client state on removed layer: Splash Screen com.reactnativecompareapp#0
00:00:09.360	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: Splash Screen com.reactnativecompareapp#0
00:00:09.473	25827	INFO		ReactNativeJS - Running application "ReactNativeCompareApp" with appParams: {"rootTag":1}. __DEV__ === false, development-level warning are OFF, performance optimizations are ON
00:00:09.554	25707	INFO		GameBenchJNI - Resizing thread array! From 24 to 48
00:00:09.827	25827	INFO		ReactNative - [GESTURE HANDLER] Initialize gesture handler for root view com.swmansion.gesturehandler.react.RNGestureHandlerEnabledRootView{c693ba3 V.E...... ......ID 0,0-1080,2088 #1}
00:00:09.856	25827	DEBUG		SoLoader - About to load: libimagepipeline.so
00:00:09.856	25827	DEBUG		SoLoader - libimagepipeline.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:09.856	25827	DEBUG		SoLoader - libimagepipeline.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:09.856	25827	DEBUG		SoLoader - Not resolving dependencies for libimagepipeline.so
00:00:09.856	25827	DEBUG		SoLoader - Loaded: libimagepipeline.so
00:00:10.053	2151	INFO		ActivityManager - Killing 25707:com.gamebench.profilerhelper/u0a477 (adj 200): crash
00:00:10.053	2151	WARN		libprocessgroup - kill(-25707, 9) failed: No such process
00:00:10.053	2151	DEBUG		OpenGLRenderer - endAllActiveAnimators on 0x7887b34b00 (RippleDrawable) with handle 0x78b6bb40c0
00:00:10.081	2151	WARN		libprocessgroup - kill(-25707, 9) failed: No such process
00:00:10.081	25567	ERROR		GameBenchD - Client has closed the connection
00:00:10.081	25567	ERROR		GameBenchD - Client has closed the connection
00:00:10.081	25567	ERROR		GameBenchD - Error in thread  - Quitting - 25749 
00:00:10.081	25567	ERROR		GameBenchD - Client has closed the connection
00:00:10.081	25567	INFO		GameBenchD - Quitting CPU file I/O thread - 25749
00:00:10.081	25567	INFO		GameBenchD - Restarting to recieve a connection again
00:00:10.081	25567	ERROR		GameBenchD - Error in thread  - Quitting - 25748 
00:00:10.081	25567	INFO		GameBenchD - Quitting file read thread - 25748
00:00:10.081	25567	INFO		GameBenchD - Quitting Timer thread 
00:00:10.081	25567	INFO		GameBenchD - Closing pNameAct Thread 
00:00:10.081	25567	INFO		GameBenchD - Finishing SS thread
00:00:10.081	2151	WARN		libprocessgroup - kill(-25707, 9) failed: No such process
00:00:10.081	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 10477 pid 25707 in 28ms
00:00:10.081	1069	INFO		Zygote - Process 25707 exited due to signal (9)
00:00:10.081	17441	ERROR		adbd - failed to connect to socket 'localabstract:maingbsocket': Connection refused
00:00:10.136	2151	INFO		ActivityManager - Start proc 25878:com.gamebench.profilerhelper/u0a477 for service com.gamebench.profilerhelper/.service.MetricsService
00:00:10.166	17441	INFO		chatty - uid=2000(shell) /system/bin/adbd identical 1 line
00:00:10.166	17441	ERROR		adbd - failed to connect to socket 'localabstract:maingbsocket': Connection refused
00:00:10.166	25878	ERROR		.profilerhelpe - Not starting debugger since process cannot load the jdwp agent.
00:00:10.193	25878	INFO		.profilerhelpe - The ClassLoaderContext is a special shared library.
00:00:10.219	25878	ERROR		GameBenchJNI - setVM
00:00:10.219	25878	INFO		GBSERVICE - onStartCommand
00:00:10.219	25878	INFO		GBSERVICE - DESKTOP_MODE - false
00:00:10.219	25878	INFO		GBSERVICE - DAEMON_MODE - false
00:00:10.219	25878	INFO		GBSERVICE - metrics_stopped - true
00:00:10.219	25878	WARN		Notification - Use of stream types is deprecated for operations other than volume control
00:00:10.219	25878	WARN		Notification - See the documentation of setSound() for what to use instead with android.media.AudioAttributes to qualify your playback use case
00:00:10.219	17441	ERROR		adbd - failed to connect to socket 'localabstract:maingbsocket': Connection refused
00:00:10.219	17441	ERROR		adbd - failed to connect to socket 'localabstract:maingbsocket': Connection refused
00:00:10.219	25878	INFO		GBSERVICE - Waiting to accept a connection on app Thread[Thread-2,5,main]
00:00:10.219	25878	INFO		GBSERVICE - onStartCommand
00:00:10.219	25878	INFO		GBSERVICE - DESKTOP_MODE - true
00:00:10.219	25878	INFO		GBSERVICE - DAEMON_MODE - false
00:00:10.220	25878	INFO		GBSERVICE - metrics_stopped - true
00:00:10.220	25878	INFO		GBSERVICE - Desktop Profiling already started
00:00:10.247	1213	WARN		SurfaceFlinger - Attempting to set client state on removed layer: Dim Layer for - mAboveAppWindowsContainers#0
00:00:10.247	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: Dim Layer for - mAboveAppWindowsContainers#0
00:00:10.247	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 19b463a Application Error: com.gamebench.profilerhelper#0
00:00:10.276	25878	INFO		GBSERVICE - onStartCommand
00:00:10.276	25878	INFO		GBSERVICE - DESKTOP_MODE - true
00:00:10.276	25878	INFO		GBSERVICE - DAEMON_MODE - false
00:00:10.276	25878	INFO		GBSERVICE - metrics_stopped - true
00:00:10.276	25878	INFO		GBSERVICE - Desktop Profiling already started
00:00:10.301	25878	INFO		GBSERVICE - Accepted1 connection from Desktop Thread[Thread-2,5,main]
00:00:10.301	25878	ERROR		GBSERVICE - Connection was succesful!
00:00:10.301	25878	ERROR		GBSERVICE - Start Reading data Thread[Thread-2,5,main]
00:00:10.302	25878	ERROR		GBSERVICE - Line read
00:00:10.302	25567	INFO		GameBenchD - GameBench waitForClientConnection: client connected.
00:00:10.302	25567	INFO		GameBenchD - Received command for daemon
00:00:10.302	25567	ERROR		GameBenchD - Client has closed the connection
00:00:10.302	25567	INFO		GameBenchD - Restarting to recieve a connection again
00:00:10.332	25878	INFO		GBSERVICE - Starting recording for com.reactnativecompareapp
00:00:10.332	25878	DEBUG		GBSERVICE - taking screenshots
00:00:10.332	25567	INFO		GameBenchD - GameBench waitForClientConnection: client connected.
00:00:10.332	25567	INFO		GameBenchD - Received command for daemon
00:00:10.332	25567	ERROR		GameBenchD - Starting query thread - 25909 
00:00:10.332	25567	ERROR		GameBenchD - Starting cpu thread - 25910 
00:00:10.332	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=1.000000
00:00:10.413	25567	INFO		GameBenchD - Accepted a client connection for SS
00:00:10.443	25567	INFO		GameBenchD - Received command for daemon
00:00:10.443	25567	INFO		GameBenchD - Launch ScreenCap received
00:00:10.443	25567	INFO		GameBenchD - Accepted a client connection for SS
00:00:10.443	25567	WARN		FileIOThread - type=1400 audit(0.0:37704): avc: denied { read } for uid=2000 name="gpu_busy_percentage" dev="sysfs" ino=28966 scontext=u:r:shell:s0 tcontext=u:object_r:sysfs_kgsl:s0 tclass=file permissive=0
00:00:10.443	25878	INFO		GameBench3 - File /sys/kernel/gpu/gpu_busy exists but no read permission
00:00:10.443	25878	DEBUG		GameBench - Send start for FPS Alt
00:00:10.443	25567	INFO		GameBenchD - Received command for daemon
00:00:10.443	25567	INFO		GameBenchD - Launch FPS Alternate received
00:00:10.471	25878	INFO		GameBenchDebug - Finding Pid for Mem
00:00:10.471	25878	INFO		MetricsTowrite - 6
00:00:10.471	25878	WARN		UnsafeUtil - platform method missing - proto runtime falling back to safer methods: java.lang.NoSuchMethodException: copyMemory [class java.lang.Object, long, class java.lang.Object, long, long]
00:00:10.553	25878	DEBUG		TEST - Writing janks
00:00:10.604	25878	INFO		GameBench3 - Pid for com.reactnativecompareapp - 25827
00:00:10.604	25878	INFO		GameBenchDebug - Pid Val for packageName -  com.reactnativecompareapp is -25827
00:00:10.604	25878	INFO		GameBenchDebug - Found Pid Mem Thread - true
00:00:10.687	2619	VERBOSE		StatusBar - mStatusBarWindow: com.android.systemui.statusbar.phone.StatusBarWindowView{ba1ff90 V.ED..... ........ 0,0-1080,72} canPanelBeCollapsed(): false
00:00:10.688	2619	INFO		vol.Events - writeEvent dismiss_dialog volume_controller
00:00:10.688	3716	DEBUG		LauncherAppWidgetHost - setResumed for state id: 2
00:00:10.688	3716	DEBUG		LauncherAppWidgetHost - setResumed :false, mFlags:false
00:00:10.688	2151	INFO		ActivityManager - START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000000 cmp=com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher (has extras)} from uid 10053
00:00:10.743	3716	DEBUG		LauncherAppWidgetHost - setListenIfResumed :true, mFlags:0
00:00:10.743	3716	DEBUG		Launcher.Utilities - Wakeup weather: Intent { act=com.motorola.launcher3.action.WAKEUP_WEATHER cmp=com.motorola.timeweatherwidget/com.motorola.commandcenter.weather.WakeUpService }
00:00:10.773	2151	VERBOSE		ActivityManager - Attempted to start a foreground service (ComponentInfo{com.motorola.timeweatherwidget/com.motorola.commandcenter.weather.WakeUpService}) with a broken notification (no icon: Notification(channel=TimeWeather pri=0 contentView=null vibrate=null sound=null defaults=0x0 flags=0x40 color=0x00000000 vis=PRIVATE))
00:00:10.773	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher to com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher#1
00:00:10.773	25878	INFO		GameBench3 - Pid for com.reactnativecompareapp - 25827
00:00:10.773	25878	INFO		GBDebug - No perms to read pid stat - using daemon
00:00:10.801	25878	INFO		GameBench - Cpu Init called with - numCores - 8 - maxFreqSum - 16204800
00:00:10.802	25567	INFO		GameBenchD - Accepted a client connection for SS
00:00:10.802	2539	WARN		ThreadPoolDumper - Queue length for executor EventBus is now 11. Perhaps some tasks are too long, or the pool is too small.
00:00:10.831	25878	INFO		GameBenchJNI - Resizing thread array! From 6 to 12
00:00:10.831	25878	INFO		GameBenchJNI - Resizing thread array! From 12 to 24
00:00:10.831	25878	INFO		GameBenchJNI - Resizing thread array! From 24 to 48
00:00:10.857	2151	INFO		LaunchCheckinHandler - Displayed com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher,wp,wa,143
00:00:10.857	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:10.857	25878	INFO		GameBenchJNI - Allocating end. count: 9
00:00:10.857	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:10.857	25878	INFO		GameBenchJNI - Allocating end. count: 9
00:00:10.857	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:10.857	25878	INFO		GameBenchJNI - Allocating end. count: 9
00:00:10.857	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:10.857	25878	INFO		GameBenchJNI - Allocating end. count: 9
00:00:10.857	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:10.857	25878	INFO		GameBenchJNI - Allocating end. count: 7
00:00:10.857	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:10.857	25878	INFO		GameBenchJNI - Allocating end. count: 7
00:00:10.857	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:10.857	25878	INFO		GameBenchJNI - Allocating end. count: 7
00:00:10.857	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:10.857	25878	INFO		GameBenchJNI - Allocating end. count: 7
00:00:10.857	2539	INFO		StreamController - registerScope: nowcards-15-248226e3-1f58
00:00:10.937	25878	INFO		GameBenchDebug - Finding Pid for Mem
00:00:10.938	3716	WARN		System - A resource failed to call release. 
00:00:10.938	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|com.motorola.timeweatherwidget|1|null|10132
00:00:10.993	3716	WARN		System - A resource failed to call release. 
00:00:10.993	2619	DEBUG		vol.VolumeDialogImpl - mDialog.dismiss()
00:00:11.077	25878	INFO		GameBench3 - Pid for com.reactnativecompareapp - 25827
00:00:11.077	25878	INFO		GameBenchDebug - Pid Val for packageName -  com.reactnativecompareapp is -25827
