Timestamp	App	Log Level	Message
00:00:23.530	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:23.704	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:23.704	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:23.704	15492	DEBUG		TEST - Writing janks
00:00:23.901	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:23.930	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:23.983	9244	ERROR		inertial-anchor - Called Stop() before session has started.
00:00:24.008	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:24.034	2151	DEBUG		WificondControl - Scan result ready event
00:00:24.034	2151	DEBUG		WificondScannerImpl - Filtering out 2 scan results.
00:00:24.064	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:24.064	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:24.064	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:24.091	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:24.091	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:24.091	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:24.091	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:24.091	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:24.091	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:24.117	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:24.117	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:24.226	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:24.251	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:24.277	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:24.302	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:24.442	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:24.443	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:24.632	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:24.633	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:24.684	2151	INFO		system_server - Background concurrent copying GC freed 334572(13MB) AllocSpace objects, 18(360KB) LOS objects, 42% free, 29MB/51MB, paused 356us total 269.214ms
00:00:24.767	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:24.819	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:24.819	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=2.000000
00:00:25.005	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:25.034	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:25.202	9244	INFO		GeofencerStateMachine - sendNewTransitions called.
00:00:25.227	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:25.283	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:25.310	2151	DEBUG		WificondControl - Scan result ready event
00:00:25.310	2151	DEBUG		WificondScannerImpl - Filtering out 5 scan results.
00:00:25.310	15492	DEBUG		TEST - Writing janks
00:00:25.339	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:25.367	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:25.367	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:25.367	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:25.367	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:25.367	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:25.393	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:25.422	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:25.423	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:25.423	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:25.423	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:25.533	9244	INFO		.gms.persisten - Background concurrent copying GC freed 266936(12MB) AllocSpace objects, 2(40KB) LOS objects, 50% free, 12MB/25MB, paused 460us total 239.381ms
00:00:25.533	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:25.559	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:25.640	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:25.666	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:25.775	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:26.042	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:26.043	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:26.126	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:26.126	2820	INFO		QCNEJ - |CORE| CNE received action RSSI/Link Changed events: android.net.wifi.RSSI_CHANGED
00:00:26.126	2820	DEBUG		QCNEJ - |CORE| Updating RSSI: -66
00:00:26.154	3498	INFO		CarrierServices - [112] cds.a: FiST: Wifi connectivity status true
00:00:26.155	3498	INFO		CarrierServices - [141] csc.a: DisabledState: event Connectivity event
00:00:26.155	3498	INFO		CarrierServices - [142] bik.handleMessage: RCS is disabled, skipping config update request
00:00:26.155	3498	INFO		CarrierServices - [112] cdv.d: Connected state: [1], networkType: [WIFI]
00:00:26.316	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:26.344	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:26.504	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:26.534	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:26.639	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:26.639	2151	DEBUG		WificondControl - Scan result ready event
00:00:26.639	2151	DEBUG		WificondScannerImpl - Filtering out 4 scan results.
00:00:26.667	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:26.697	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:26.697	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:26.697	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:26.723	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:26.723	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:26.723	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:26.723	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:26.751	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:26.751	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:26.810	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:26.839	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:26.926	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:26.926	15492	DEBUG		TEST - Writing janks
00:00:26.926	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:27.100	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:27.210	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:27.293	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:27.485	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:27.485	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:27.786	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:27.786	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:27.920	2151	DEBUG		WificondControl - Scan result ready event
00:00:27.921	2151	DEBUG		WificondScannerImpl - Filtering out 7 scan results.
00:00:27.921	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:27.946	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:27.946	9244	ERROR		inertial-anchor - ConfigureMetadata() called before Start()
00:00:27.946	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:27.946	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:27.946	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:27.946	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:28.000	9244	ERROR		inertial-anchor - Called Stop() before session has started.
00:00:28.026	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:28.052	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:28.052	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:28.081	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:28.081	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:28.081	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:28.081	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:28.081	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:28.218	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:28.244	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:28.244	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:28.296	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:28.430	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:28.455	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:28.539	15492	DEBUG		TEST - Writing janks
00:00:28.620	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:28.650	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:28.900	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:28.900	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:28.978	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:29.145	2820	INFO		QCNEJ - |CORE| CNE received action RSSI/Link Changed events: android.net.wifi.RSSI_CHANGED
00:00:29.145	2820	DEBUG		QCNEJ - |CORE| Updating RSSI: -68
00:00:29.145	3498	INFO		CarrierServices - [112] cds.a: FiST: Wifi connectivity status true
00:00:29.145	3498	INFO		CarrierServices - [142] bik.handleMessage: RCS is disabled, skipping config update request
00:00:29.145	3498	INFO		CarrierServices - [141] csc.a: DisabledState: event Connectivity event
00:00:29.174	3498	INFO		CarrierServices - [112] cdv.d: Connected state: [1], networkType: [WIFI]
00:00:29.283	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:29.312	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:29.339	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:29.339	2151	DEBUG		WificondControl - Scan result ready event
00:00:29.339	2151	DEBUG		WificondScannerImpl - Filtering out 7 scan results.
00:00:29.367	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:29.393	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:29.393	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:29.393	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:29.393	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:29.393	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:29.393	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:29.393	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:29.393	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:29.393	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:29.474	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:29.555	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:29.584	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:29.584	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:29.585	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:29.585	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:29.585	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:29.642	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=0.000000
00:00:29.730	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:29.788	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:29.788	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:29.876	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:29.956	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:30.142	15492	DEBUG		TEST - Writing janks
00:00:30.171	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:30.171	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:30.483	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:30.483	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:30.561	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:30.647	9244	INFO		GeofencerStateMachine - sendNewTransitions called.
00:00:30.647	2151	DEBUG		WificondControl - Scan result ready event
00:00:30.647	2151	DEBUG		WificondScannerImpl - Filtering out 5 scan results.
00:00:30.705	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:30.735	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:30.735	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:30.735	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:30.763	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:30.821	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:30.851	9244	ERROR		inertial-anchor - ConfigureMetadata() called before Start()
00:00:30.852	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:30.962	9244	INFO		chatty - uid=10039 com.google.android.gms.persistent identical 1 line
00:00:30.963	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:30.963	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:31.151	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:31.233	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:31.318	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:31.535	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:31.535	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:31.752	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:31.752	15492	DEBUG		TEST - Writing janks
00:00:31.835	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:31.970	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:32.026	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:32.052	14831	DEBUG		ClClient - Not sending keepalive.  Current connection state=STOPPED
00:00:32.077	2151	DEBUG		WificondControl - Scan result ready event
00:00:32.078	2151	DEBUG		WificondScannerImpl - Filtering out 5 scan results.
00:00:32.105	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:32.135	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:32.135	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:32.135	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:32.135	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:32.160	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:32.160	2820	INFO		QCNEJ - |CORE| CNE received action RSSI/Link Changed events: android.net.wifi.RSSI_CHANGED
00:00:32.160	2820	DEBUG		QCNEJ - |CORE| Updating RSSI: -64
00:00:32.188	3498	INFO		CarrierServices - [112] cds.a: FiST: Wifi connectivity status true
00:00:32.188	3498	INFO		CarrierServices - [141] csc.a: DisabledState: event Connectivity event
00:00:32.188	3498	INFO		CarrierServices - [142] bik.handleMessage: RCS is disabled, skipping config update request
00:00:32.188	3498	INFO		CarrierServices - [112] cdv.d: Connected state: [1], networkType: [WIFI]
00:00:32.330	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:32.635	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:32.635	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:32.718	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:32.802	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:32.888	9244	ERROR		inertial-anchor - Called Stop() before session has started.
00:00:32.942	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:32.969	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:32.969	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:32.994	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:32.995	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:32.995	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:32.995	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:33.104	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:33.131	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:33.185	2151	VERBOSE		LocSvc_HIDL_Subscription_jni - battery_level_update
00:00:33.185	2151	VERBOSE		LocSvc_HIDL_Subscription_jni - [battery_level_update][931] [HC] =>> [HS]
00:00:33.185	1185	VERBOSE		LocSvc_HIDL_IzatSubscription - [batteryLevelUpdate][777] [HS] <<<<= [HC]
00:00:33.185	2151	VERBOSE		LocSvc_HIDL_Subscription_jni - Exit Result 0
00:00:33.185	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:33.213	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:33.320	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:33.345	2151	DEBUG		WificondControl - Scan result ready event
00:00:33.345	15492	DEBUG		TEST - Writing janks
00:00:33.375	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:33.375	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:33.375	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:33.404	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:33.404	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:33.485	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:33.485	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:33.689	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:33.689	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:33.863	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:34.112	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:34.141	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:34.309	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:34.309	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:34.451	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:34.478	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:34.669	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:34.726	2151	DEBUG		WificondControl - Scan result ready event
00:00:34.726	2151	DEBUG		WificondScannerImpl - Filtering out 8 scan results.
00:00:34.752	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:34.752	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:34.752	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:34.777	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:34.885	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:34.912	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:34.913	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:34.938	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:34.938	15492	DEBUG		TEST - Writing janks
00:00:34.964	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:34.964	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:34.992	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:35.047	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:35.047	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:35.076	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:35.076	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
